ti:	 exported from NMRproc 
##freq 99.9768
-8198.75	0.000764932
-8203.75	0.000452132
-8208.75	6.75631e-06
-8213.75	-0.000571541
-8218.76	-0.0012556
-8223.76	-0.00199288
-8228.76	-0.00271129
-8233.77	-0.00332769
-8238.77	-0.00375834
-8243.77	-0.00392975
-8248.77	-0.00378882
-8253.78	-0.00331083
-8258.78	-0.00250439
-8263.78	-0.00141265
-8268.79	-0.000110589
-8273.79	0.00130137
-8278.79	0.00270681
-8283.79	0.00398466
-8288.8	0.00502126
-8293.8	0.00572181
-8298.8	0.00601987
-8303.81	0.00588396
-8308.81	0.0053204
-8313.81	0.00437232
-8318.81	0.00311478
-8323.82	0.00164664
-8328.82	8.02424e-05
-8333.82	-0.00147012
-8338.83	-0.0028996
-8343.83	-0.00412276
-8348.83	-0.00508113
-8353.83	-0.00574766
-8358.84	-0.00612749
-8363.84	-0.00625523
-8368.84	-0.00618912
-8373.85	-0.00600285
-8378.85	-0.00577589
-8383.85	-0.00558371
-8388.85	-0.00548874
-8393.86	-0.00553325
-8398.86	-0.00573476
-8403.86	-0.0060845
-8408.87	-0.00654891
-8413.87	-0.00707398
-8418.87	-0.0075919
-8423.87	-0.00802896
-8428.88	-0.00831418
-8433.88	-0.00838729
-8438.88	-0.00820553
-8443.89	-0.00774834
-8448.89	-0.00701972
-8453.89	-0.00604793
-8458.9	-0.0048828
-8463.9	-0.00359095
-8468.9	-0.0022496
-8473.9	-0.000939681
-8478.91	0.000261086
-8483.91	0.00128439
-8488.91	0.00207618
-8493.92	0.00259991
-8498.92	0.00283793
-8503.92	0.00279108
-8508.92	0.00247669
-8513.93	0.00192554
-8518.93	0.00117799
-8523.93	0.000279993
-8528.94	-0.000720597
-8533.94	-0.00177713
-8538.94	-0.00284635
-8543.94	-0.00388972
-8548.95	-0.00487374
-8553.95	-0.00576969
-8558.95	-0.00655282
-8563.96	-0.00720157
-8568.96	-0.00769681
-8573.96	-0.00802157
-8578.96	-0.00816137
-8583.97	-0.00810497
-8588.97	-0.00784577
-8593.97	-0.00738343
-8598.98	-0.00672551
-8603.98	-0.00588883
-8608.98	-0.00490029
-8613.98	-0.00379686
-8618.99	-0.00262459
-8623.99	-0.00143657
-8628.99	-0.000290091
-8634	0.000757078
-8639	0.00165072
-8644	0.00234431
-8649	0.00280272
-8654.01	0.00300536
-8659.01	0.00294809
-8664.01	0.00264402
-8669.02	0.00212283
-8674.02	0.00142885
-8679.02	0.000617887
-8684.02	-0.000246864
-8689.03	-0.00109944
-8694.03	-0.00187591
-8699.03	-0.00251899
-8704.04	-0.00298203
-8709.04	-0.0032321
-8714.04	-0.00325199
-8719.04	-0.00304093
-8724.05	-0.0026141
-8729.05	-0.00200101
-8734.05	-0.0012429
-8739.06	-0.000389445
-8744.06	0.000504983
-8749.06	0.0013852
-8754.07	0.00219886
-8759.07	0.00289982
-8764.07	0.00345081
-8769.07	0.00382538
-8774.08	0.00400904
-8779.08	0.00399946
-8784.08	0.003806
-8789.09	0.00344833
-8794.09	0.00295456
-8799.09	0.00235885
-8804.09	0.00169878
-8809.1	0.00101256
-8814.1	0.000336352
-8819.1	-0.000298125
-8824.11	-0.000865618
-8829.11	-0.00134872
-8834.11	-0.00173867
-8839.11	-0.00203539
-8844.12	-0.00224683
-8849.12	-0.00238758
-8854.12	-0.00247703
-8859.13	-0.00253703
-8864.13	-0.00258939
-8869.13	-0.00265341
-8874.13	-0.00274369
-8879.14	-0.00286838
-8884.14	-0.00302812
-8889.14	-0.00321583
-8894.15	-0.00341723
-8899.15	-0.00361232
-8904.15	-0.00377739
-8909.15	-0.00388766
-8914.16	-0.00392009
-8919.16	-0.00385606
-8924.16	-0.00368381
-8929.17	-0.00340016
-8934.17	-0.00301129
-8939.17	-0.00253271
-8944.17	-0.00198805
-8949.18	-0.00140703
-8954.18	-0.000822673
-8959.18	-0.000268062
-8964.19	0.000226975
-8969.19	0.000638933
-8974.19	0.000953031
-8979.19	0.00116479
-8984.2	0.00128043
-8989.2	0.0013162
-8994.2	0.00129645
-8999.21	0.00125094
-9004.21	0.00121141
-9009.21	0.00120788
-9014.21	0.00126518
-9019.22	0.00139992
-9024.22	0.00161837
-9029.22	0.00191556
-9034.23	0.00227542
-9039.23	0.00267236
-9044.23	0.00307382
-9049.24	0.00344357
-9054.24	0.00374551
-9059.24	0.00394747
-9064.24	0.00402454
-9069.25	0.00396172
-9074.25	0.00375545
-9079.25	0.00341399
-9084.26	0.00295659
-9089.26	0.00241157
-9094.26	0.00181355
-9099.26	0.00120021
-9104.27	0.000608909
-9109.27	7.35311e-05
-9114.27	-0.000378015
-9119.28	-0.000725504
-9124.28	-0.00095707
-9129.28	-0.00106895
-9134.28	-0.0010643
-9139.29	-0.000951406
-9144.29	-0.000741533
-9149.29	-0.000446693
-9154.3	-7.77904e-05
-9159.3	0.000356753
-9164.3	0.000851599
-9169.3	0.00140433
-9174.31	0.00201454
-9179.31	0.00268242
-9184.31	0.00340696
-9189.32	0.00418422
-9194.32	0.00500592
-9199.32	0.00585859
-9204.32	0.00672351
-9209.33	0.00757758
-9214.33	0.00839499
-9219.33	0.00914956
-9224.34	0.00981759
-9229.34	0.0103807
-9234.34	0.0108283
-9239.34	0.0111598
-9244.35	0.0113851
-9249.35	0.0115248
-9254.35	0.0116089
-9259.36	0.0116739
-9264.36	0.0117599
-9269.36	0.0119064
-9274.36	0.0121485
-9279.37	0.0125133
-9284.37	0.0130168
-9289.37	0.0136623
-9294.38	0.01444
-9299.38	0.0153277
-9304.38	0.0162934
-9309.38	0.0172983
-9314.39	0.018301
-9319.39	0.0192618
-9324.39	0.0201469
-9329.4	0.0209314
-9334.4	0.0216018
-9339.4	0.0221574
-9344.41	0.022609
-9349.41	0.022978
-9354.41	0.0232931
-9359.41	0.0235868
-9364.42	0.0238913
-9369.42	0.0242347
-9374.42	0.0246382
-9379.43	0.0251129
-9384.43	0.0256597
-9389.43	0.0262689
-9394.43	0.0269217
-9399.44	0.0275932
-9404.44	0.0282551
-9409.44	0.0288793
-9414.45	0.0294417
-9419.45	0.0299247
-9424.45	0.0303194
-9429.45	0.0306265
-9434.46	0.0308563
-9439.46	0.0310269
-9444.46	0.0311625
-9449.47	0.0312903
-9454.47	0.0314373
-9459.47	0.0316276
-9464.47	0.0318797
-9469.48	0.0322047
-9474.48	0.0326054
-9479.48	0.0330767
-9484.49	0.033606
-9489.49	0.0341753
-9494.49	0.0347633
-9499.49	0.0353474
-9504.5	0.0359058
-9509.5	0.0364195
-9514.5	0.0368729
-9519.51	0.0372547
-9524.51	0.0375571
-9529.51	0.0377758
-9534.51	0.037908
-9539.52	0.0379518
-9544.52	0.0379053
-9549.52	0.0377654
-9554.53	0.037528
-9559.53	0.0371885
-9564.53	0.0367428
-9569.53	0.0361885
-9574.54	0.0355264
-9579.54	0.0347622
-9584.54	0.0339075
-9589.55	0.03298
-9594.55	0.0320037
-9599.55	0.0310074
-9604.55	0.0300228
-9609.56	0.0290824
-9614.56	0.0282162
-9619.56	0.027449
-9624.57	0.026798
-9629.57	0.0262709
-9634.57	0.0258653
-9639.58	0.0255689
-9644.58	0.0253609
-9649.58	0.0252147
-9654.58	0.0251011
-9659.59	0.0249922
-9664.59	0.0248648
-9669.59	0.0247037
-9674.6	0.024504
-9679.6	0.024272
-9684.6	0.0240249
-9689.6	0.0237888
-9694.61	0.0235959
-9699.61	0.0234803
-9704.61	0.0234736
-9709.62	0.0236004
-9714.62	0.0238746
-9719.62	0.0242969
-9724.62	0.0248531
-9729.63	0.0255151
-9734.63	0.0262428
-9739.63	0.026988
-9744.64	0.027699
-9749.64	0.0283261
-9754.64	0.0288274
-9759.64	0.0291728
-9764.65	0.0293486
-9769.65	0.0293584
-9774.65	0.0292238
-9779.66	0.028982
-9784.66	0.0286821
-9789.66	0.02838
-9794.66	0.0281319
-9799.67	0.0279885
-9804.67	0.0279888
-9809.67	0.0281559
-9814.68	0.0284937
-9819.68	0.0289863
-9824.68	0.029599
-9829.68	0.0302822
-9834.69	0.0309757
-9839.69	0.0316156
-9844.69	0.0321407
-9849.7	0.0324988
-9854.7	0.0326526
-9859.7	0.0325836
-9864.7	0.032294
-9869.71	0.0318067
-9874.71	0.0311631
-9879.71	0.0304189
-9884.72	0.0296386
-9889.72	0.0288889
-9894.72	0.0282326
-9899.72	0.0277221
-9904.73	0.0273954
-9909.73	0.0272721
-9914.73	0.027353
-9919.74	0.0276207
-9924.74	0.0280419
-9929.74	0.0285724
-9934.75	0.0291617
-9939.75	0.029759
-9944.75	0.0303183
-9949.75	0.0308035
-9954.76	0.0311913
-9959.76	0.0314734
-9964.76	0.0316563
-9969.77	0.0317595
-9974.77	0.031813
-9979.77	0.0318524
-9984.77	0.0319145
-9989.78	0.0320325
-9994.78	0.0322313
-9999.78	0.0325244
-10004.8	0.0329114
-10009.8	0.0333773
-10014.8	0.0338929
-10019.8	0.0344177
-10024.8	0.0349025
-10029.8	0.0352939
-10034.8	0.035539
-10039.8	0.0355899
-10044.8	0.0354082
-10049.8	0.0349682
-10054.8	0.0342596
-10059.8	0.0332889
-10064.8	0.0320792
-10069.8	0.030669
-10074.8	0.0291097
-10079.8	0.0274623
-10084.8	0.0257935
-10089.8	0.0241709
-10094.8	0.0226588
-10099.8	0.0213138
-10104.8	0.0201806
-10109.8	0.0192896
-10114.8	0.0186543
-10119.9	0.0182707
-10124.9	0.0181172
-10129.9	0.0181565
-10134.9	0.018338
-10139.9	0.0186014
-10144.9	0.0188812
-10149.9	0.0191118
-10154.9	0.0192325
-10159.9	0.0191922
-10164.9	0.0189536
-10169.9	0.0184969
-10174.9	0.0178208
-10179.9	0.0169435
-10184.9	0.0159011
-10189.9	0.0147447
-10194.9	0.0135359
-10199.9	0.0123411
-10204.9	0.011226
-10209.9	0.0102486
-10214.9	0.00945406
-10219.9	0.00886995
-10224.9	0.00850318
-10229.9	0.00833909
-10234.9	0.00834263
-10239.9	0.00846166
-10244.9	0.00863217
-10249.9	0.00878497
-10254.9	0.00885312
-10259.9	0.00877945
-10264.9	0.00852336
-10269.9	0.00806604
-10274.9	0.00741368
-10279.9	0.006598
-10284.9	0.00567417
-10289.9	0.00471605
-10295	0.00380924
-10300	0.00304251
-10305	0.00249861
-10310	0.00224517
-10315	0.00232688
-10320	0.0027597
-10325	0.00352773
-10330	0.0045833
-10335	0.0058502
-10340	0.00722989
-10345	0.00861008
-10350	0.00987485
-10355	0.0109153
-10360	0.0116398
-10365	0.0119822
-10370	0.0119082
-10375	0.011418
-10380	0.0105463
-10385	0.00935787
-10390	0.0079415
-10395	0.00640067
-10400	0.00484357
-10405	0.00337276
-10410	0.0020758
-10415	0.00101776
-10420	0.000236375
-10425	-0.000259718
-10430	-0.0004895
-10435	-0.000495209
-10440	-0.000335577
-10445	-7.7599e-05
-10450	0.000212283
-10455	0.000476444
-10460	0.000672906
-10465.1	0.000779934
-10470.1	0.000797934
-10475.1	0.000748461
-10480.1	0.000670518
-10485.1	0.000614683
-10490.1	0.000635746
-10495.1	0.000784807
-10500.1	0.00110181
-10505.1	0.00160937
-10510.1	0.00230871
-10515.1	0.00317812
-10520.1	0.0041741
-10525.1	0.00523523
-10530.1	0.00628805
-10535.1	0.00725447
-10540.1	0.00805978
-10545.1	0.00864037
-10550.1	0.00895024
-10555.1	0.00896566
-10560.1	0.00868749
-10565.1	0.00814082
-10570.1	0.00737225
-10575.1	0.00644491
-10580.1	0.00543209
-10585.1	0.00440999
-10590.1	0.00345059
-10595.1	0.00261528
-10600.1	0.00194999
-10605.1	0.00148221
-10610.1	0.00122013
-10615.1	0.00115388
-10620.1	0.00125849
-10625.1	0.00149815
-10630.1	0.00183121
-10635.1	0.00221514
-10640.2	0.00261094
-10645.2	0.00298647
-10650.2	0.00331849
-10655.2	0.00359307
-10660.2	0.00380475
-10665.2	0.00395455
-10670.2	0.00404734
-10675.2	0.00408898
-10680.2	0.00408389
-10685.2	0.00403325
-10690.2	0.00393428
-10695.2	0.00378062
-10700.2	0.00356373
-10705.2	0.00327514
-10710.2	0.00290904
-10715.2	0.0024648
-10720.2	0.00194899
-10725.2	0.00137644
-10730.2	0.00077003
-10735.2	0.000159241
-10740.2	-0.00042257
-10745.2	-0.000941832
-10750.2	-0.00136883
-10755.2	-0.00168176
-10760.2	-0.0018701
-10765.2	-0.00193675
-10770.2	-0.00189858
-10775.2	-0.00178521
-10780.2	-0.00163594
-10785.2	-0.00149517
-10790.2	-0.00140678
-10795.2	-0.00140818
-10800.2	-0.0015246
-10805.2	-0.00176466
-10810.2	-0.00211755
-10815.3	-0.00255255
-10820.3	-0.003021
-10825.3	-0.00346056
-10830.3	-0.00380156
-10835.3	-0.0039747
-10840.3	-0.00391918
-10845.3	-0.00359052
-10850.3	-0.00296693
-10855.3	-0.00205354
-10860.3	-0.000883812
-10865.3	0.000482094
-10870.3	0.00196202
-10875.3	0.00345909
-10880.3	0.00487086
-10885.3	0.00609943
-10890.3	0.00706133
-10895.3	0.0076961
-10900.3	0.00797251
-10905.3	0.00789183
-10910.3	0.00748744
-10915.3	0.00682104
-10920.3	0.00597564
-10925.3	0.00504611
-10930.3	0.00412846
-10935.3	0.00330879
-10940.3	0.00265344
-10945.3	0.00220141
-10950.3	0.00195977
-10955.3	0.00190304
-10960.3	0.00197619
-10965.3	0.00210146
-10970.3	0.00218789
-10975.3	0.00214275
-10980.3	0.00188348
-10985.4	0.00134877
-10990.4	0.000507582
-10995.4	-0.000635101
-11000.4	-0.00203649
-11005.4	-0.00361838
-11010.4	-0.00527372
-11015.4	-0.0068766
-11020.4	-0.00829463
-11025.4	-0.00940258
-11030.4	-0.0100954
-11035.4	-0.0103
-11040.4	-0.00998316
-11045.4	-0.00915631
-11050.4	-0.00787529
-11055.4	-0.00623565
-11060.4	-0.00436388
-11065.4	-0.00240543
-11070.4	-0.000510709
-11075.4	0.00117938
-11080.4	0.002547
-11085.4	0.00350842
-11090.4	0.00402161
-11095.4	0.00408946
-11100.4	0.00375841
-11105.4	0.00311263
-11110.4	0.00226439
-11115.4	0.00134177
-11120.4	0.000474915
-11125.4	-0.000217671
-11130.4	-0.000641258
-11135.4	-0.000734306
-11140.4	-0.000474175
-11145.4	0.000121411
-11150.4	0.000997268
-11155.4	0.00206754
-11160.5	0.00322569
-11165.5	0.00435645
-11170.5	0.00534855
-11175.5	0.00610673
-11180.5	0.00656178
-11185.5	0.00667761
-11190.5	0.00645466
-11195.5	0.00592919
-11200.5	0.00516878
-11205.5	0.00426445
-11210.5	0.00332031
-11215.5	0.00244196
-11220.5	0.00172475
-11225.5	0.00124332
-11230.5	0.00104332
-11235.5	0.00113639
-11240.5	0.00149862
-11245.5	0.00207291
-11250.5	0.00277471
-11255.5	0.0035007
-11260.5	0.00413927
-11265.5	0.00458205
-11270.5	0.00473495
-11275.5	0.0045279
-11280.5	0.0039222
-11285.5	0.00291479
-11290.5	0.00153916
-11295.5	-0.000137283
-11300.5	-0.00201893
-11305.5	-0.00399023
-11310.5	-0.00592572
-11315.5	-0.00770073
-11320.5	-0.00920191
-11325.5	-0.0103364
-11330.5	-0.0110391
-11335.6	-0.0112774
-11340.6	-0.0110525
-11345.6	-0.0103985
-11350.6	-0.00937816
-11355.6	-0.00807681
-11360.6	-0.00659422
-11365.6	-0.0050361
-11370.6	-0.0035053
-11375.6	-0.00209386
-11380.6	-0.000876428
-11385.6	9.44475e-05
-11390.6	0.000790871
-11395.6	0.00120987
-11400.6	0.00137157
-11405.6	0.00131553
-11410.6	0.00109578
-11415.6	0.000774892
-11420.6	0.00041792
-11425.6	8.64779e-05
-11430.6	-0.000166326
-11435.6	-0.000299904
-11440.6	-0.000288779
-11445.6	-0.000123745
-11450.6	0.000188447
-11455.6	0.000626712
-11460.6	0.00115828
-11465.6	0.00174211
-11470.6	0.00233269
-11475.6	0.00288388
-11480.6	0.00335258
-11485.6	0.00370173
-11490.6	0.00390278
-11495.6	0.0039372
-11500.6	0.00379726
-11505.6	0.00348589
-11510.7	0.00301589
-11515.7	0.00240854
-11520.7	0.00169178
-11525.7	0.000898153
-11530.7	6.26816e-05
-11535.7	-0.000779236
-11540.7	-0.00159367
-11545.7	-0.00234977
-11550.7	-0.00302103
-11555.7	-0.00358615
-11560.7	-0.00402956
-11565.7	-0.00434161
-11570.7	-0.0045184
-11575.7	-0.00456139
-11580.7	-0.00447673
-11585.7	-0.00427455
-11590.7	-0.00396799
-11595.7	-0.00357235
-11600.7	-0.0031041
-11605.7	-0.00258004
-11610.7	-0.0020165
-11615.7	-0.00142874
-11620.7	-0.000830395
-11625.7	-0.000233292
-11630.7	0.000352696
-11635.7	0.000919502
-11640.7	0.00146057
-11645.7	0.00197039
-11650.7	0.00244396
-11655.7	0.00287622
-11660.7	0.00326148
-11665.7	0.00359304
-11670.7	0.00386292
-11675.7	0.00406191
-11680.8	0.00417979
-11685.8	0.00420595
-11690.8	0.00413023
-11695.8	0.00394394
-11700.8	0.00364106
-11705.8	0.00321946
-11710.8	0.00268194
-11715.8	0.00203716
-11720.8	0.00130009
-11725.8	0.000492098
-11730.8	-0.000359486
-11735.8	-0.00122239
-11740.8	-0.00206085
-11745.8	-0.0028375
-11750.8	-0.0035156
-11755.8	-0.00406133
-11760.8	-0.00444602
-11765.8	-0.00464821
-11770.8	-0.0046552
-11775.8	-0.00446408
-11780.8	-0.00408204
-11785.8	-0.00352606
-11790.8	-0.00282178
-11795.8	-0.00200189
-11800.8	-0.00110401
-11805.8	-0.000168274
-11810.8	0.000765152
-11815.8	0.00165841
-11820.8	0.00247793
-11825.8	0.00319604
-11830.8	0.00379191
-11835.8	0.0042519
-11840.8	0.00456942
-11845.8	0.00474422
-11850.8	0.00478132
-11855.9	0.00468981
-11860.9	0.00448158
-11865.9	0.00417021
-11870.9	0.00377008
-11875.9	0.00329585
-11880.9	0.00276225
-11885.9	0.00218413
-11890.9	0.00157681
-11895.9	0.000956367
-11900.9	0.000339949
-11905.9	-0.000254217
-11910.9	-0.000807117
-11915.9	-0.00129963
-11920.9	-0.00171364
-11925.9	-0.00203345
-11930.9	-0.00224738
-11935.9	-0.00234936
-11940.9	-0.00234031
-11945.9	-0.00222907
-11950.9	-0.0020326
-11955.9	-0.00177547
-11960.9	-0.00148847
-11965.9	-0.00120632
-11970.9	-0.000964823
-11975.9	-0.000797439
-11980.9	-0.000731821
-11985.9	-0.000786524
-11990.9	-0.000968356
-11995.9	-0.00127064
-12000.9	-0.00167269
-12005.9	-0.00214069
-12010.9	-0.00262984
-12015.9	-0.00308797
-12020.9	-0.0034599
-12025.9	-0.00369263
-12031	-0.00374051
-12036	-0.00357007
-12041	-0.00316403
-12046	-0.00252388
-12051	-0.00167089
-12056	-0.000645267
-12061	0.000496411
-12066	0.00168549
-12071	0.00284666
-12076	0.00390419
-12081	0.00478831
-12086	0.00544119
-12091	0.00582182
-12096	0.00590947
-12101	0.00570527
-12106	0.00523181
-12111	0.00453079
-12116	0.00365893
-12121	0.00268265
-12126	0.00167192
-12131	0.000693963
-12136	-0.000192484
-12141	-0.000942024
-12146	-0.00152581
-12151	-0.00193309
-12156	-0.00217084
-12161	-0.00226162
-12166	-0.00223994
-12171	-0.00214752
-12176	-0.00202815
-12181	-0.00192241
-12186	-0.0018632
-12191	-0.00187216
-12196	-0.00195772
-12201.1	-0.00211461
-12206.1	-0.00232509
-12211.1	-0.0025616
-12216.1	-0.00279046
-12221.1	-0.00297636
-12226.1	-0.00308684
-12231.1	-0.00309653
-12236.1	-0.00299047
-12241.1	-0.00276619
-12246.1	-0.00243443
-12251.1	-0.00201829
-12256.1	-0.00155093
-12261.1	-0.00107219
-12266.1	-0.00062435
-12271.1	-0.000247627
-12276.1	2.42185e-05
-12281.1	0.000167627
-12286.1	0.000171909
-12291.1	4.06533e-05
-12296.1	-0.000208345
-12301.1	-0.000544665
-12306.1	-0.00092808
-12311.1	-0.00131247
-12316.1	-0.00165038
-12321.1	-0.00189769
-12326.1	-0.00201819
-12331.1	-0.00198735
-12336.1	-0.00179505
-12341.1	-0.00144713
-12346.1	-0.000965319
-12351.1	-0.000385917
-12356.1	0.000242993
-12361.1	0.000865356
-12366.1	0.00142169
-12371.1	0.00185405
-12376.2	0.00211089
-12381.2	0.00215158
-12386.2	0.00195001
-12391.2	0.00149721
-12396.2	0.000802644
-12401.2	-0.00010595
-12406.2	-0.00118401
-12411.2	-0.00237292
-12416.2	-0.00360387
-12421.2	-0.00480251
-12426.2	-0.00589406
-12431.2	-0.00680857
-12436.2	-0.00748582
-12441.2	-0.00787972
-12446.2	-0.00796162
-12451.2	-0.00772256
-12456.2	-0.00717402
-12461.2	-0.00634734
-12466.2	-0.00529165
-12471.2	-0.0040705
-12476.2	-0.00275745
-12481.2	-0.00143094
-12486.2	-0.000168694
-12491.2	0.000957709
-12496.2	0.00188793
-12501.2	0.00257699
-12506.2	0.00299824
-12511.2	0.00314493
-12516.2	0.00303009
-12521.2	0.00268497
-12526.2	0.0021559
-12531.2	0.00150003
-12536.2	0.000780337
-12541.2	6.00523e-05
-12546.2	-0.000602584
-12551.3	-0.00115911
-12556.3	-0.00157459
-12561.3	-0.00182992
-12566.3	-0.00192276
-12571.3	-0.00186666
-12576.3	-0.00168879
-12581.3	-0.00142637
-12586.3	-0.0011222
-12591.3	-0.000819754
-12596.3	-0.000558358
-12601.3	-0.000368945
-12606.3	-0.00027079
-12611.3	-0.000269571
-12616.3	-0.000356981
-12621.3	-0.000511855
-12626.3	-0.000702707
-12631.3	-0.000891427
-12636.3	-0.00103766
-12641.3	-0.00110343
-12646.3	-0.0010576
-12651.3	-0.000879463
-12656.3	-0.000561382
-12661.3	-0.000109945
-12666.3	0.000454294
-12671.3	0.00109857
-12676.3	0.00178087
-12681.3	0.0024538
-12686.3	0.00306903
-12691.3	0.00358172
-12696.3	0.00395452
-12701.3	0.00416087
-12706.3	0.00418709
-12711.3	0.00403322
-12716.3	0.0037126
-12721.4	0.00325023
-12726.4	0.00268008
-12731.4	0.00204189
-12736.4	0.00137754
-12741.4	0.000727573
-12746.4	0.000128159
-12751.4	-0.000391334
-12756.4	-0.000809845
-12761.4	-0.00111524
-12766.4	-0.00130403
-12771.4	-0.00138044
-12776.4	-0.00135482
-12781.4	-0.00124188
-12786.4	-0.00105883
-12791.4	-0.000823639
-12796.4	-0.000553716
-12801.4	-0.000264898
-12806.4	2.90718e-05
-12811.4	0.000316736
-12816.4	0.000588784
-12821.4	0.000837847
-12826.4	0.00105817
-12831.4	0.00124545
-12836.4	0.00139675
-12841.4	0.00151065
-12846.4	0.00158744
-12851.4	0.00162938
-12856.4	0.00164089
-12861.4	0.00162853
-12866.4	0.00160069
-12871.4	0.00156703
-12876.4	0.00153746
-12881.4	0.001521
-12886.4	0.00152447
-12891.4	0.00155123
-12896.5	0.00160028
-12901.5	0.00166573
-12906.5	0.00173698
-12911.5	0.00179952
-12916.5	0.00183652
-12921.5	0.00183089
-12926.5	0.00176779
-12931.5	0.00163714
-12936.5	0.00143591
-12941.5	0.00116975
-12946.5	0.000853735
-12951.5	0.000511931
-12956.5	0.000175763
-12961.5	-0.000118776
-12966.5	-0.000334888
-12971.5	-0.000439287
-12976.5	-0.000406642
-12981.5	-0.000223589
-12986.5	0.000108199
-12991.5	0.00057039
-12996.5	0.00112808
-13001.5	0.00173178
-13006.5	0.0023213
-13011.5	0.00283107
-13016.5	0.00319662
-13021.5	0.00336145
-13026.5	0.00328354
-13031.5	0.00294082
-13036.5	0.00233496
-13041.5	0.00149283
-13046.5	0.000465417
-13051.5	-0.000675701
-13056.5	-0.00184432
-13061.5	-0.00294727
-13066.5	-0.00389309
-13071.6	-0.00460091
-13076.6	-0.00500851
-13081.6	-0.00507876
-13086.6	-0.00480367
-13091.6	-0.00420568
-13096.6	-0.00333584
-13101.6	-0.00226926
-13106.6	-0.00109808
-13111.6	7.72049e-05
-13116.6	0.00115721
-13121.6	0.00205285
-13126.6	0.00269341
-13131.6	0.00303252
-13136.6	0.00305158
-13141.6	0.0027602
-13146.6	0.00219375
-13151.6	0.00140837
-13156.6	0.000473994
-13161.6	-0.000533684
-13166.6	-0.00154142
-13171.6	-0.00248585
-13176.6	-0.00331931
-13181.6	-0.00401344
-13186.6	-0.00456028
-13191.6	-0.00497072
-13196.6	-0.00527072
-13201.6	-0.00549578
-13206.6	-0.00568453
-13211.6	-0.0058721
-13216.6	-0.00608436
-13221.6	-0.00633363
-13226.6	-0.00661642
-13231.6	-0.00691346
-13236.6	-0.00719211
-13241.6	-0.00741057
-13246.7	-0.00752362
-13251.7	-0.00748885
-13256.7	-0.00727287
-13261.7	-0.00685632
-13266.7	-0.0062374
-13271.7	-0.00543317
-13276.7	-0.0044786
-13281.7	-0.00342344
-13286.7	-0.00232726
-13291.7	-0.00125334
-13296.7	-0.000262136
-13301.7	0.000594848
-13306.7	0.00128005
-13311.7	0.00177299
-13316.7	0.00207142
-13321.7	0.00219003
-13326.7	0.00215734
-13331.7	0.00201075
-13336.7	0.00179089
-13341.7	0.00153565
-13346.7	0.00127495
-13351.7	0.0010268
-13356.7	0.000795268
-13361.7	0.000570607
-13366.7	0.000331456
-13371.7	4.89241e-05
-13376.7	-0.000308045
-13381.7	-0.000766793
-13386.7	-0.00134529
-13391.7	-0.00204758
-13396.7	-0.00286086
-13401.7	-0.00375482
-13406.7	-0.00468324
-13411.7	-0.00558777
-13416.8	-0.00640358
-13421.8	-0.00706595
-13426.8	-0.00751734
-13431.8	-0.00771365
-13436.8	-0.00762934
-13441.8	-0.0072603
-13446.8	-0.0066244
-13451.8	-0.00575959
-13456.8	-0.00471957
-13461.8	-0.00356788
-13466.8	-0.00237091
-13471.8	-0.00119082
-13476.8	-7.92825e-05
-13481.8	0.000927222
-13486.8	0.00180993
-13491.8	0.00256778
-13496.8	0.00321496
-13501.8	0.00377642
-13506.8	0.00428179
-13511.8	0.00475881
-13516.8	0.00522699
-13521.8	0.00569266
-13526.8	0.0061459
-13531.8	0.00656009
-13536.8	0.00689415
-13541.8	0.00709729
-13546.8	0.00711573
-13551.8	0.00690059
-13556.8	0.00641587
-13561.8	0.00564544
-13566.8	0.00459817
-13571.8	0.0033101
-13576.8	0.00184357
-13581.8	0.00028285
-13586.8	-0.00127312
-13591.9	-0.0027203
-13596.9	-0.00396023
-13601.9	-0.00491085
-13606.9	-0.00551585
-13611.9	-0.00575162
-13616.9	-0.0056307
-13621.9	-0.00520139
-13626.9	-0.00454324
-13631.9	-0.00375889
-13636.9	-0.00296312
-13641.9	-0.00227032
-13646.9	-0.00178164
-13651.9	-0.00157349
-13656.9	-0.0016885
-13661.9	-0.00213027
-13666.9	-0.00286234
-13671.9	-0.00381164
-13676.9	-0.00487606
-13681.9	-0.00593535
-13686.9	-0.00686402
-13691.9	-0.00754484
-13696.9	-0.00788145
-13701.9	-0.00780854
-13706.9	-0.00729858
-13711.9	-0.00636424
